0.029310497271661767,0.061848320318884514,0.09583640936764436,0.03402588263868801,0.04075896174082784,0.0866039357950053,0.023411592286389428
0.08802200920495556,0.09985193673305208,0.06453572989805302,0.08890260358877396,0.07358253719545045,0.7525455937253669,0.07701312488607737
0.013351494833311559,0.0735385770991978,0.19914187279358186,0.02047738193654894,0.021358226327263096,0.17019579131050402,0.09970105102969473
0.0059346357195042,0.09331444586482823,0.07053176933865395,0.041452246938221096,0.07170458647398878,0.45617537693998034,0.029977064613737416
0.0739560251427374,0.09160512673952205,0.16161537194485204,0.04380297239921749,0.08336644939250426,0.6026882504902732,0.07780613603761159
0.009272106687747764,0.014637961920417705,0.027163354348633425,0.09863778031304965,0.08449264884115952,0.5910405639906011,0.0953195513464819
0.07030830367890485,0.046881886000370666,0.10277633796735502,0.07608710105717742,0.026767002553649433,0.8940186535808055,0.015621631110873134
0.010938290782462279,0.09242385534482606,0.1411026770873429,0.08570337302628786,0.06914096343366156,0.7940397414625175,0.026162422404211197
0.016136928576691544,0.05320913469746524,0.008495311261164503,0.0789354883059718,0.014904894400881101,0.8008888623525915,0.08381733265827851
0.0892541543122458,0.06864315783354118,0.001132015464410052,0.06740674099479019,0.09001613987336736,0.034128284091369476,0.05466460594670186
0.04430973360510107,0.0659975232890476,0.12649450352456013,0.0490321467093559,0.054349817317181914,0.07111256745778993,0.016453489885319476
0.09432286360212906,0.08106108030088141,0.020533536250673574,0.06503076195626672,0.06802806540467514,0.2016522972206918,0.05851493976380902
0.08005586599676906,0.037909879797473345,0.16926904589393954,0.04697838763970434,0.02094326394350757,0.06644914243943983,0.09564182111997328
0.06351495049660809,0.02191143606403895,0.002816552440518887,0.06825008530450528,0.025528655227815267,0.4888159372658534,0.074786699556024
0.03943218860115722,0.0924640122050753,0.006355827686321734,0.02858417664512632,0.01877743509875347,0.005422738040209917,0.006973374738440834
0.002558831285156595,0.06412913670355477,0.10831857182375788,0.07038537710560606,0.023158966101867313,0.33888664049866757,0.06615105430364276
0.05338586703814985,0.06873102695497439,0.0712431740717132,0.08634755176307457,0.04414559955791295,0.08021963773304037,0.09250253062359512
0.09107263578150801,0.06018058285285353,0.18594977674035812,0.011461552005305912,0.07401123311258215,0.4930070095175213,0.09594903666441888
0.08120027410362468,0.03970121588732554,0.16335729433830362,0.06564460569912728,0.014329797559570274,0.05890170100875101,0.07070053040593839
0.06967980378830456,0.05766058731805799,0.14617745506970653,0.027093372907426274,0.06217777867702617,0.3250298326160702,0.08647517388658756
0.04821940019902705,0.03897711734453561,0.017353864291753538,0.07264268700327821,0.09445380397172887,0.4806572725089097,0.0907111271831681
0.016665012019351395,0.09204056466975337,0.013267096827564377,0.08281917903035833,0.0815314287017811,0.8681944260647764,0.08862023223830587
0.015854550543440184,0.07833655499827019,0.04935259361385538,0.06898980648327376,0.05128502828237135,0.30318056050609227,0.06891345090312599
0.05188937112384519,0.06554397358899774,0.07227977809851154,0.053746625483333324,0.07058891735938418,0.31501738970732673,0.07351662527087173
0.09058965430255791,0.027681975924885138,0.07485485651955923,0.006944122268382615,0.07601510775685025,0.683636781524885,0.03526048530926371
0.04808013454303418,0.06306762234624251,0.012581816793133974,0.06492664391930315,0.060755738958257026,0.8406246467447106,0.09012253446449864
0.0629058737869197,0.012198051822309087,0.13017600212036073,0.06685717519442556,0.0031632664541947223,0.9792198749585711,0.03398853354462647
0.0832160269484016,0.08880236345934023,0.05536842574442633,0.07399161677667818,0.03637541026922399,0.6734126620883698,0.04275855841039558
0.01403088979201424,0.05658675495026538,0.07545201010532467,0.04154264675623345,0.05783970549676142,0.9586190928601511,0.08664923703659572
0.06052196479366795,0.06655137829143536,0.1697950393926703,0.05576454143116473,0.06280051928449137,0.9898959445265187,0.018060199643254487
0.03294291325402517,0.018659360235204297,0.12466006581636631,0.05090774295780154,0.09442958974199045,0.07502265578015989,0.0755483496433731
0.0010266167403990651,0.02009408114384391,0.028836066414024142,0.01385434548343213,0.08257278484147366,0.30185659782238494,0.009165867141842216
0.039888317723224265,0.08832866414799395,0.19188584151632257,0.018791666525436044,0.011827095206546952,0.3205525834532921,0.09739857129594909
0.08558579173189632,0.038828734411827256,0.007769175812921538,0.07216518181390262,0.04819371270944431,0.4243012854978784,0.018441468617214653
0.08116674907726912,0.013558332916730396,0.18856266706112024,0.07337982216657332,0.061453896208538764,0.5789538648019945,0.02057315878176917
0.0882490977689464,0.057732901899261606,0.07856709754394331,0.06060112415868194,0.04495215514966303,0.49003266142207297,0.04423013861380077
0.02538119598032572,0.02319539383510214,0.18716403439053453,0.08937693907429634,0.0713465120303962,0.7031150843609103,0.04596968229463892
0.09844978291014438,0.04657505966175005,0.07838315483535473,0.03775154151056831,0.05211137988836076,0.21757499095823035,0.034637653790926475
0.08981690422940597,0.0025362701300595774,0.12139137748340184,0.03679276275090587,0.09781628222817693,0.1860125787965764,0.005139185835942675
0.029633425512515618,0.08850098303020808,0.1552593098126809,0.013004237252997642,0.03526472572376581,0.48341773111786884,0.06549457052677182
0.06818659403274388,0.05940597729667274,0.10418681067812037,0.0644338256534529,0.03017660215228056,0.30133422730395876,0.08568082511322812
0.019171162097510408,0.07725364710512216,0.05664215957768557,0.0019305417201338098,0.03160989196903551,0.7965613668790674,0.05011933918133096
0.0249973399068753,0.006495129134507939,0.14205445851934756,0.02119366547388475,0.038515870125325216,0.8959388848519593,0.06591424822465237
0.05374800691580415,0.05645417097018131,0.17725817780463468,0.04798988321950449,0.08840003797421532,0.7281043830652886,0.09420737124965523
0.09967799943090686,0.022007668114670975,0.06457142958440286,0.03882562890538935,0.04810761208889126,0.23909583791647426,0.031760114621163064
0.09387874751879949,0.07883005760834202,0.1342160994752428,0.06971080585469615,0.05408608783149062,0.2859756675413944,0.07119053380185052
0.06848071707960234,0.053715255912985975,0.044515175808076006,0.09605831895100042,0.05008293386852517,0.5473839841611655,0.005259639055601217
0.04079184353252534,0.08950417877174201,0.021881228871392,0.0002910511754328253,0.098027168641176,0.7825649990950054,0.06513433666474228
0.08859065465461846,0.08474217986604825,0.1500585626683844,0.029709461357667312,0.04735758843967319,0.8498363048126875,0.010778599911904238
0.08606743677589135,0.006163072904330264,0.11563659308592103,0.0698866960723734,0.02334170589622543,0.9805683115280661,0.009959029302771986
0.040329119287497515,0.020497249585350975,0.09683956616279774,0.09268546086290541,0.0044183480266242565,0.29997498274674733,0.005228764899816073
0.048718957712202665,0.005766454421056416,0.12319468139814925,0.06716910992238782,0.01913616858004047,0.9909984096101963,0.08026425696976985
0.08034991553480186,0.03805468709933931,0.19348020692266144,0.04862529997787082,0.07702448327606438,0.265590584354071,0.013039538215625687
0.07287554319580879,0.0973146285782896,0.18233272869986358,0.05288722744565427,0.023733277863437874,0.835906915020137,0.019791670455587898
0.06287348248761875,0.0724141807056001,0.13861520126899818,0.05964568143843964,0.04567839050981986,0.06261669257903857,0.02562135550352611
0.01369113794162049,0.09847537377456145,0.13288776896770446,0.07234144037694228,0.03196077249642098,0.2721313804378892,0.028085620523063373
0.0974799401117944,0.013278804742324877,0.04920697282157688,0.027828724783438837,0.07997435899044353,0.7444386643880379,0.036560697969871596
0.05508645559609402,0.034844069588945016,0.029003387156319796,0.033709185627186875,0.08891172625525412,0.9918786299241616,0.0808184548010128
0.09098481368530616,0.05199791799336009,0.19234449028668096,0.022057039718588516,0.03182802808663165,0.359625202240953,0.021910915916296993
0.016997286039361164,0.09952989247419533,0.08650034602659985,0.08295124777391384,0.0551015318113384,0.6148798392691371,0.013376784020900792
0.03337106036890316,0.05481074661177407,0.15688707456265832,0.010059314923528627,0.042612322435404165,0.9720659455600134,0.07299356040280669
0.05943513370227241,0.07602773291572983,0.1946159438276891,0.010417826329861622,0.07757573927300467,0.3490018062682432,0.04201830419616492
0.003713410649786322,0.057184402906632986,0.14002375845406967,0.06674562154710838,0.09587475029367006,0.5594896191129093,0.07851758743652655
0.09113019831250924,0.062320056760865994,0.14322464708804075,0.06215836814435682,0.016536028283772142,0.7238437611819125,0.039721803745400616
0.018483982478953186,0.09290464618878876,0.08338109775579204,0.02351338776827361,0.03540660265692116,0.770221297315396,0.08250834394123123
0.041872611912271734,0.08970930415152858,0.15401266837086325,0.08905729981079742,0.053524022704448705,0.4010793612861978,0.07184734739526613
0.07875994955534833,0.08252235906945148,0.045101246240310706,0.015682123668824655,0.02320061177047529,0.39361773282036083,0.0926868549405912
0.01995342246780139,0.04783555517922747,0.17999154054229813,0.06892893280699058,0.04361599748986655,0.7605861622021146,0.03612809136586237
0.0039049805074754178,0.0245004124198712,0.13379919189558748,0.08724373832129612,0.055143447144146054,0.10419462186789363,0.014508148866512355
0.022698746253625706,0.039369916308281044,0.06305115227497278,0.07028931969222162,0.08865464620935637,0.9132697541368973,0.013975237879004994
0.09638550607396484,0.09209341746918831,0.17422402163403014,0.06323244792592772,0.008943374704627157,0.36970393561621834,0.014712656634921767
0.027955978316599607,0.09109225609622806,0.14346027838024575,0.007586210357806557,0.07249396202365468,0.6476413393726673,0.08990955040904952
0.09326009923335395,0.0475137606819022,0.10892730972313987,0.08139697421090075,0.08193469770337242,0.619758749225147,0.012450205394928904
0.020314129453921925,0.04770758656074809,0.1255034956792123,0.09396706506709382,0.05145663680483941,0.5569385522729454,0.012702644998823467
0.04247563447596101,0.09884894710352492,0.023015170330459318,0.017270639080302404,0.04133242498194197,0.9857917279904393,0.06040342518361391
0.0167518367894916,0.028651403916771834,0.15027015078517497,0.027674914502773512,0.0073868236208440245,0.7861105679309939,0.08177260231506932
0.06961304670755017,0.043071385041640035,0.1646202441900717,0.0231260296807824,0.09874818317614897,0.5291847410249009,0.012971806112722764
0.07504229022592863,0.034768451912474796,0.11063816392837011,0.09067998084815426,0.00678649678814993,0.21449824895509031,0.0015836111854518689
0.011054418352039998,0.09092439070705996,0.18700346476297672,0.02446781819759901,0.03466618354494539,0.5502589096958019,0.08951201245729741
0.05396734733882746,0.03000990859702975,0.004586170855006513,0.02022234770329661,0.09315135007193925,0.654816253584669,0.04018998674805559
0.041999163043789325,0.08915102827455465,0.0978203628051763,0.05222173682408929,0.0776502025481136,0.45076452790533766,0.0025020146352351573
0.08404866448118914,0.08996180887585749,0.12860318433564744,0.0063933348435977495,0.08311905766794019,0.1678872601308336,0.09140800260543229
0.03939211207888199,0.012751402126033233,0.016022195390793574,0.008226724550434716,0.018993726621317503,0.8829187267508485,0.03846977281439464
0.061745673691568026,0.027430351152832756,0.0798198601388924,0.09499566834774584,0.0028313320118328097,0.017707496937822403,0.07826270796869855
0.044035334743254634,0.016509799192599005,0.05380280125838585,0.09353916708445041,0.02989158564003341,0.7116279043799878,0.006734012245657725
0.0690492344842123,0.034232272675003686,0.07161757787232075,0.07057576429229549,0.07020892512769437,0.6758566723362224,0.05928507823966666
0.06463682026403016,0.05456394823168738,0.06292291418118144,0.011598661379662163,0.04020521101684681,0.4643331538717447,0.07916001548369683
0.054793868484324805,0.06060766577317758,0.10687145949119217,0.030175680675570127,0.08189138830566417,0.5039232248549226,0.03475456452788258
0.044409223125403796,0.08273985081528373,0.10771795235631687,0.021832032233259108,0.07108126532529925,0.6281341749930177,0.024867545837598398
0.09015277625795791,0.07823421103402067,0.18197211765503674,0.007340246485713228,4.922229175804362e-05,0.3906745499221691,0.036431320957745914
0.09561481553426303,0.09186952603359527,0.15369173140469458,0.08451342743785906,0.05845531089367678,0.4493279009217681,0.011133799243800209
0.07748139308758496,0.0007712541456042272,0.11249531476191987,0.06472019564113927,0.08490759481760862,0.5195973070714894,0.026957201099306452
0.0027079832538977945,0.06155008822245737,0.19173725908654832,0.08022866050818421,0.008234477604298795,0.4136426918031279,0.022770143454834392
0.029946037925162594,0.05467758759889794,0.03709085591872338,0.00837344508422509,0.05703823603522412,0.07335333154130713,5.334585962430172e-07
0.09256233407811024,0.07419485804928914,0.15352538878034028,0.006167362351579748,0.05520246786422023,0.7883817946215141,0.03005648499841428
0.0020869319445749068,0.0002556674327015743,0.0029641097795887403,0.004909856443026738,0.06199847189911754,0.1900839976428675,0.00669693758104146
0.03308235711550813,0.0570144964157022,0.18347944171033553,0.06935997813903859,0.00652994810190046,0.5496809847617079,0.059086494399509464
