0.0228878650223113,0.0431758610150457,0.166301699992142,0.065854877198573,0.0475559384548876,0.772625532236214,0.0653985496756055,27440.200867416,313482.311570222
0.0280859841305794,0.0737995703368372,0.146916379850092,0.0721396745804651,0.0780065150586101,0.0957041505406526,0.0759110934208691,203938.602291773,270473.201552052
0.0430883141156827,0.0700360183144607,0.0960129275887546,0.0566058309737425,0.0910100514372766,0.952400938967958,0.086035165202417,20970.2149028881,238232.234672342
0.0405979337344085,0.0789862915048346,0.0473381291011833,0.0988623100908081,0.0673574664504279,0.514095586781082,0.0210222561272576,42842.5708279485,974050.418663401
0.0622840863112726,0.00416319474795462,0.0252665421053006,0.0925750639444837,0.0791941579008998,0.247459842893309,0.0872622473373438,88466.8682017506,235212.164133724
0.0666796806709104,0.00523979006754903,0.160493149481614,0.0241621906731989,0.0633394066342867,0.0495326662849428,0.00417506883531962,233308.579602073,4910023.01859771
0.0412644461545615,0.010317913371486,0.047695479509203,0.052624467679867,0.018613758369529,0.352381345740421,0.0961912715383694,65044.4456491378,213358.662079757
0.038393080600143,0.0273050650235687,0.0186383294732819,0.0312383285496705,0.00769519996182607,0.661030611955209,0.0174331581750037,32457.7035718899,1175435.47034464
0.00516997750409791,0.026808627907011,0.0830400861261148,0.0127671019238363,0.0683105781168278,0.691812384376423,0.0702766940735531,27595.1333253099,290585.220009845
0.00713809195995988,0.000108193725876803,0.0112896164291472,0.0805613038842601,0.0832994512169173,0.317000219174646,0.0432345926889745,64805.5670281748,474694.193339269
0.0821867785848488,0.0193997065679663,0.0910878305819809,0.0749197904463383,0.0124816290543678,0.829382247555021,0.0516761417598007,27014.4473598182,397130.407252495
0.0548385353704054,0.0334052832245368,0.0954762002800009,0.0966628161167773,0.0410827966051909,0.699063955314393,0.0615780983367986,32190.3093407051,333182.770989293
0.086655024526719,0.0351625723598468,0.0799476038432466,0.0147252409591265,0.0723364789782292,0.929997824454013,0.0162948458004713,20955.8623316448,1257844.44183351
0.0398367123538883,0.0453609221187254,0.130019057187849,0.0649136120419694,0.0745209533301334,0.974927978186343,0.0279456456497439,21006.317256171,732909.620044943
0.0846441160086441,0.0263129802772531,0.199330783132422,0.0889718522604866,0.0292422792289158,0.61161007098764,0.00597292459962413,37520.9583733366,3433304.1496846
0.00599930577487134,0.0556977563432182,0.135341724853171,0.0760245198979422,0.0699843381059484,0.006777280665037,0.0520479053871545,18736141.4819214,394302.072241671
0.0916781040154733,0.0348366155994986,0.148300856446278,0.0397970681191655,0.0247889754399767,0.926629922609496,0.0366110652097286,22715.0834589189,560195.218401594
0.0781778340721807,0.0603851679066812,0.0266444801808902,0.0380650025291157,0.0904469244004912,0.179093767797993,0.0669150801743523,89496.9903503178,306798.927075363
0.012170229670145,0.029736379702508,0.0317564068087568,0.0830322407883873,0.0695945363248872,0.827596322409586,0.0337314185193318,25340.1119986572,605655.281353768
0.00817741044033634,0.0797946300462894,0.0452917275115989,0.0102036868181756,0.0641365099526141,0.0523513162857792,0.0917741165433978,194743.488343024,223538.308516692
0.0430528519307137,0.0396401487033539,0.145346391812122,0.077685811513884,0.020995701478193,0.104753242882999,0.00629895290235809,430883.335342886,3256800.68998433
0.0903781802349313,0.0144980739288458,0.0540227168835511,0.00479409852031202,0.0756719244207719,0.832482001220884,0.066956950532446,22941.0940828122,306564.8327624
0.0339989347143064,0.0851466497053815,0.00327370622515378,0.0803038060029036,0.0647012661868692,0.0789644917439936,0.075019606969046,308868.693353856,258830.522014275
0.0164416902395991,0.0494528178099629,0.0862656690622479,0.0324567208475484,0.0781078972834737,0.0876378931332614,0.0765822168787954,155331.74528524,268017.969904037
0.000557410652952062,0.0279792330142684,0.145597447183279,0.0822867282067289,0.0751484162529846,0.366181880657151,0.00194930061696752,29027.8962959397,5246173.6852137
0.0107772161755421,0.0438839219239421,0.103504168137795,0.0315103309897017,0.0188362594666868,0.946661784697157,0.0381159984835036,22059.1100202165,535245.411483321
0.0515417636579201,0.0937488427469345,0.131568107388023,0.0942939427043616,0.0357011544111286,0.385521413928088,0.0399064827559699,63327.8521743443,513909.998373049
0.0959039686866293,0.0444125675208344,0.18222475317743,0.0804127899908586,0.0923763099470592,0.977872480110314,0.0975383998525369,20928.6555453979,210328.077028451
0.0658145197604909,0.0113077340171225,0.113001717423236,0.011520310335566,0.00765768655688533,0.805966895185081,0.0439197998719116,25833.4660861359,467299.512897657
0.0554618587687924,0.0252366777647942,0.133235733649414,0.0329469443493142,0.0813503818043481,0.329228228690503,0.0720408822036656,54852.7852736028,284879.933341699
0.0202494586914247,0.0327384105530074,0.011418934109284,0.0938556189773051,0.0050339047371573,0.836863849564568,0.0981130784749785,27645.141374822,208788.152145514
0.0519735995983969,0.05088550878948,0.193021216775208,0.0698722825837888,0.04569311346531,0.440314251718656,0.0194627602448366,49794.9559167307,1054444.62731392
0.0564614897313477,0.030514172375556,0.0759291197446156,0.0563058067810612,0.0559707132650811,0.537235806085839,0.0228730071230308,38577.2838402253,896864.771338246
0.000502673374440064,0.0174201631768574,0.0740058321715228,0.0791339756567719,0.00618702753109836,0.788929503956981,0.0618012073205412,27781.2965415444,318566.760804689
0.0463067006990734,0.0469803777749431,0.187339209913044,0.0566768934080368,0.043202063114332,0.568673645517407,0.0622538241011257,37307.5306883029,329589.100217255
0.046167178193899,0.0908804435495268,0.103275396212218,0.0182386815812022,0.0279616869977713,0.866376226842107,0.0551536118568225,23615.1815545967,371538.04214156
0.096870963325247,0.00775284365320445,0.00176254641897544,0.0970841696697668,0.0458689527345915,0.68271674702686,0.0732265760544356,32527.5182703667,277877.971068786
0.0203717277343042,0.071903085761187,0.0148882484691134,0.00877688407542149,0.0761384927357404,0.981478770987205,0.0902311203109551,19685.0667471992,226607.079793397
0.0293104972716618,0.0618483203188845,0.0958364093676444,0.034025882638688,0.0407589617408278,0.0866039357950053,0.0234115922863894,222168.010564692,877407.289872625
0.0880220092049556,0.0998519367330521,0.064535729898053,0.088902603588774,0.0735825371954505,0.752545593725367,0.0770131248860774,28095.8299389707,266418.582801539
0.0133514948333116,0.0735385770991978,0.199141872793582,0.0204773819365489,0.0213582263272631,0.170195791310504,0.0997010510296947,121026.061800099,205879.352797248
0.0059346357195042,0.0933144458648282,0.0705317693386539,0.0414522469382211,0.0717045864739888,0.45617537693998,0.0299770646137374,42016.5415276479,675058.702985369
0.0739560251427374,0.091605126739522,0.161615371944852,0.0438029723992175,0.0833664493925043,0.602688250490273,0.0778061360376116,32239.2273891611,263575.7558165
0.00927210668774776,0.0146379619204177,0.0271633543486334,0.0986377803130496,0.0844926488411595,0.591040563990601,0.0953195513464819,35832.3181739311,214800.476933924
0.0703083036789049,0.0468818860003707,0.102776337967355,0.0760871010571774,0.0267670025536494,0.894018653580805,0.0156216311108731,24496.9617843345,1311811.49474676
0.0109382907824623,0.0924238553448261,0.141102677087343,0.0857033730262879,0.0691409634336616,0.794039741462518,0.0261624224042112,26322.2462060825,774532.779368406
0.0161369285766915,0.0532091346974652,0.0084953112611645,0.0789354883059718,0.0149048944008811,0.800888862352591,0.0838173326582785,28027.6203085181,244045.080504961
0.0892541543122458,0.0686431578335412,0.00113201546441005,0.0674067409947902,0.0900161398733674,0.0341282840913695,0.0546646059467019,268979.729223235,276910.949715469
0.0443097336051011,0.0659975232890476,0.12649450352456,0.0490321467093559,0.0543498173171819,0.0711125674577899,0.0164534898853195,271178.215883938,1247813.19605706
0.0943228636021291,0.0810610803008814,0.0205335362506736,0.0650307619562667,0.0680280654046751,0.201652297220692,0.058514939763809,101232.9737568,350810.689389915
0.0800558659967691,0.0379098797974733,0.16926904589394,0.0469783876397043,0.0209432639435076,0.0664491424394398,0.0956418211199733,512186.733788552,214609.083157424
0.0635149504966081,0.021911436064039,0.00281655244051889,0.0682500853045053,0.0255286552278153,0.488815937265853,0.074786699556024,46028.814117847,272009.249850741
0.0394321886011572,0.0924640122050753,0.00635582768632173,0.0285841766451263,0.0187774350987535,0.00542273804020992,0.00697337473844083,555898571.808264,1485727.79007549
0.0025588312851566,0.0641291367035548,0.108318571823758,0.0703853771056061,0.0231589661018673,0.338886640498668,0.0661510543036428,70565.3882995367,308145.633052466
0.0533858670381498,0.0687310269549744,0.0712431740717132,0.0863475517630746,0.044145599557913,0.0802196377330404,0.0925025306235951,544661.010088176,222048.522322828
0.091072635781508,0.0601805828528535,0.185949776740358,0.0114615520053059,0.0740112331125821,0.493007009517521,0.0959490366644189,37288.5765418048,213891.711746266
0.0812002741036247,0.0397012158873255,0.163357294338304,0.0656446056991273,0.0143297975595703,0.058901701008751,0.0707005304059384,2728576.70049506,290258.607434671
0.0696798037883046,0.057660587318058,0.146177455069707,0.0270933729074263,0.0621777786770262,0.32502983261607,0.0864751738865876,57506.7566058892,237309.710214319
0.048219400199027,0.0389771173445356,0.0173538642917535,0.0726426870032782,0.0944538039717289,0.48065727250891,0.0907111271831681,41213.0510537111,226127.131286076
0.0166650120193514,0.0920405646697534,0.0132670968275644,0.0828191790303583,0.0815314287017811,0.868194426064776,0.0886202322383059,23800.2408726922,230570.34851961
0.0158545505434402,0.0783365549982702,0.0493525936138554,0.0689898064832738,0.0512850282823714,0.303180560506092,0.068913450903126,72471.4901359747,297288.944218881
0.0518893711238452,0.0655439735889977,0.0722797780985115,0.0537466254833333,0.0705889173593842,0.315017389707327,0.0735166252708717,62405.1115347846,279102.004262891
0.0905896543025579,0.0276819759248851,0.0748548565195592,0.00694412226838262,0.0760151077568502,0.683636781524885,0.0352604853092637,27528.5519324136,582025.649447816
0.0480801345430342,0.0630676223462425,0.012581816793134,0.0649266439193032,0.060755738958257,0.840624646744711,0.0901225344644986,24735.0942010345,227411.923102992
0.0629058737869197,0.0121980518223091,0.130176002120361,0.0668571751944256,0.00316326645419472,0.979219874958571,0.0339885335446265,22626.9053543218,603615.267102715
0.0832160269484016,0.0888023634593402,0.0553684257444263,0.0739916167766782,0.036375410269224,0.67341266208837,0.0427585584103956,32580.8901676854,479834.195792368
0.0140308897920142,0.0565867549502654,0.0754520101053247,0.0415426467562335,0.0578397054967614,0.958619092860151,0.0866492370365957,21179.6467526488,235979.940140089
0.0605219647936679,0.0665513782914354,0.16979503939267,0.0557645414311647,0.0628005192844914,0.989895944526519,0.0180601996432545,20739.9525401715,1133767.2367756
0.0329429132540252,0.0186593602352043,0.124660065816366,0.0509077429578015,0.0944295897419904,0.0750226557801599,0.0755483496433731,174674.647961144,271761.565979304
0.00102661674039907,0.0200940811438439,0.0288360664140241,0.0138543454834321,0.0825727848414737,0.301856597822385,0.00916586714184222,53373.6395664698,2135931.80606013
0.0398883177232243,0.088328664147994,0.191885841516323,0.018791666525436,0.011827095206547,0.320552583453292,0.0973985712959491,66038.852217842,210612.796196496
0.0855857917318963,0.0388287344118273,0.00776917581292154,0.0721651818139026,0.0481937127094443,0.424301285497878,0.0184414686172147,50591.2617882372,1087623.04436915
0.0811667490772691,0.0135583329167304,0.18856266706112,0.0733798221665733,0.0614538962085388,0.578953864801995,0.0205731587817692,36538.5091253243,997416.347234817
0.0882490977689464,0.0577329018992616,0.0785670975439433,0.0606011241586819,0.044952155149663,0.490032661422073,0.0442301386138008,43669.9224373242,463955.8379701
0.0253811959803257,0.0231953938351021,0.187164034390535,0.0893769390742963,0.0713465120303962,0.70311508436091,0.0459696822946389,30227.0238538249,446166.988100705
0.0984497829101444,0.0465750596617501,0.0783831548353547,0.0377515415105683,0.0521113798883608,0.21757499095823,0.0346376537909265,89336.3302962397,592578.102457018
0.089816904229406,0.00253627013005958,0.121391377483402,0.0367927627509059,0.0978162822281769,0.186012578796576,0.00513918583594268,83944.8101373656,3996275.41605621
0.0296334255125156,0.0885009830302081,0.155259309812681,0.0130042372529976,0.0352647257237658,0.483417731117869,0.0654945705267718,40937.0255925302,313038.063028713
0.0681865940327439,0.0594059772966727,0.10418681067812,0.0644338256534529,0.0301766021522806,0.301334227303959,0.0856808251132281,77532.8956210501,239519.580315044
0.0191711620975104,0.0772536471051222,0.0566421595776856,0.00193054172013381,0.0316098919690355,0.796561366879067,0.050119339181331,24978.6716122595,407788.646305391
0.0249973399068753,0.00649512913450794,0.142054458519348,0.0211936654738848,0.0385158701253252,0.895938884851959,0.0659142482246524,22685.8897410386,311289.429009968
0.0537480069158041,0.0564541709701813,0.177258177804635,0.0479898832195045,0.0884000379742153,0.728104383065289,0.0942073712496552,26952.1318684759,217736.711381935
0.0996779994309069,0.022007668114671,0.0645714295844029,0.0388256289053893,0.0481076120888913,0.239095837916474,0.0317601146211631,83421.3147080181,646216.947634475
0.0938787475187995,0.078830057608342,0.134216099475243,0.0697108058546961,0.0540860878314906,0.285975667541394,0.0711905338018505,76605.4460783326,288273.995992925
0.0684807170796023,0.053715255912986,0.044515175808076,0.0960583189510004,0.0500829338685252,0.547383984161166,0.00525963905560122,40057.1168576587,3781121.22986995
0.0407918435325253,0.089504178771742,0.021881228871392,0.000291051175432825,0.098027168641176,0.782564999095005,0.0651343366647423,23496.2172435448,314530.662884874
0.0885906546546185,0.0847421798660482,0.150058562668384,0.0297094613576673,0.0473575884396732,0.849836304812687,0.0107785999119042,23797.6712925921,1896719.37701088
0.0860674367758913,0.00616307290433026,0.115636593085921,0.0698866960723734,0.0233417058962254,0.980568311528066,0.00995902930277199,22198.0073054521,2061770.00803497
